qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
23,iroute,Query parking records from Westside Heights Waterfront,1,p_000136;p_000328;p_000516,/domain1,/domain1/data/doc/p_000101,/domain17=3.13766(0.722049);/domain25=3.07516(0.722049);/domain9=3.01266(0.722049);/domain1=3.01266(0.722049);/domain23=2.47429(0.578),0,1,0.728679,39200.000000,39220.271658,39220.271658,39220.271658,20.271658,-1,5,-1,1,1,3018,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.271658,0.000000,39200000000,39220271658,39220271658,39220271658,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain19=3.11877(0.8409);/domain27=3.11877(0.8409);/domain11=3.11877(0.8409);/domain17=3.03957(0.700749);/domain3=2.99377(0.8409),0,1,0.777258,39400.000000,39420.381658,39420.381658,39420.381658,20.381658,-1,5,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.381658,0.000000,39400000000,39420381658,39420381658,39420381658,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain19=3.11877(0.8409);/domain27=3.11877(0.8409);/domain11=3.11877(0.8409);/domain17=3.03957(0.700749);/domain3=2.99377(0.8409),0,1,0.777258,39600.000000,39620.381658,39620.381658,39620.381658,20.381658,-1,5,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.381658,0.000000,39600000000,39620381658,39620381658,39620381658,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain19=3.11877(0.8409);/domain27=3.11877(0.8409);/domain11=3.11877(0.8409);/domain17=3.03957(0.700749);/domain3=2.99377(0.8409),0,1,0.777258,39800.000000,39820.381658,39820.381658,39820.381658,20.381658,-1,5,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.381658,0.000000,39800000000,39820381658,39820381658,39820381658,0,0,0.000000,,
24,iroute,Give me parking information near South Hills Main Station,3,p_000078;p_000150;p_000168;p_000252;p_000270;p_000312;p_000348;p_000360;p_000390;p_000468;p_000570;p_000588,/domain3,/domain3/data/doc/p_000424,/domain19=3.11877(0.8409);/domain27=3.11877(0.8409);/domain11=3.11877(0.8409);/domain17=3.03957(0.700749);/domain3=2.99377(0.8409),0,1,0.777258,40000.000000,40020.381658,40020.381658,40020.381658,20.381658,-1,5,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.381658,0.000000,40000000000,40020381658,40020381658,40020381658,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain23=3.46995(0.794204);/domain7=3.40745(0.794204);/domain15=3.40745(0.794204);/domain31=3.15745(0.794204);/domain17=2.84858(0.659277),0,1,0.783490,40200.000000,40221.435532,40225.613381,40246.623137,46.623137,-1,4,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,21.435532,21.009756,40200000000,40221435532,40225613381,40246623137,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain23=3.46995(0.794204);/domain7=3.40745(0.794204);/domain15=3.40745(0.794204);/domain31=3.15745(0.794204);/domain17=2.84858(0.659277),0,1,0.783490,40400.000000,40421.008532,40425.662381,40425.662381,25.662381,-1,4,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,21.008532,0.000000,40400000000,40421008532,40425662381,40425662381,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain23=3.46995(0.794204);/domain7=3.40745(0.794204);/domain15=3.40745(0.794204);/domain31=3.15745(0.794204);/domain17=2.84858(0.659277),0,1,0.783490,40600.000000,40621.527532,40626.130381,40626.130381,26.130381,-1,4,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,21.527532,0.000000,40600000000,40621527532,40626130381,40626130381,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain23=3.46995(0.794204);/domain7=3.40745(0.794204);/domain15=3.40745(0.794204);/domain31=3.15745(0.794204);/domain17=2.84858(0.659277),0,1,0.783490,40800.000000,40821.008532,40825.613381,40825.613381,25.613381,-1,4,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,21.008532,0.000000,40800000000,40821008532,40825613381,40825613381,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain30=2.91712(0.72071);/domain22=2.91712(0.72071);/domain6=2.85462(0.72071);/domain14=2.72962(0.72071);/domain23=2.28745(0.547338),0,1,0.698945,41000.000000,41025.653175,41026.935770,41052.388480,52.388480,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.653175,25.452710,41000000000,41025653175,41026935770,41052388480,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain30=2.91712(0.72071);/domain22=2.91712(0.72071);/domain6=2.85462(0.72071);/domain14=2.72962(0.72071);/domain23=2.28745(0.547338),0,1,0.698945,41200.000000,41226.279175,41226.672770,41226.672770,26.672770,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,26.279175,0.000000,41200000000,41226279175,41226672770,41226672770,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain30=2.91712(0.72071);/domain22=2.91712(0.72071);/domain6=2.85462(0.72071);/domain14=2.72962(0.72071);/domain23=2.28745(0.547338),0,1,0.698945,41400.000000,41425.451175,41426.672770,41426.672770,26.672770,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.451175,0.000000,41400000000,41425451175,41426672770,41426672770,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain30=2.91712(0.72071);/domain22=2.91712(0.72071);/domain6=2.85462(0.72071);/domain14=2.72962(0.72071);/domain23=2.28745(0.547338),0,1,0.698945,41600.000000,41625.451175,41626.672770,41626.672770,26.672770,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.451175,0.000000,41600000000,41625451175,41626672770,41626672770,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,NOT_FOUND,,/domain19=2.52789(0.701434);/domain27=2.52789(0.701434);/domain11=2.52789(0.701434);/domain17=2.50076(0.585025);/domain25=2.43826(0.585025),0,0,0.000000,41800.000000,0.000000,0.000000,0.000000,15.861833,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,41800000000,0,0,0,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,NOT_FOUND,,/domain19=2.52789(0.701434);/domain27=2.52789(0.701434);/domain11=2.52789(0.701434);/domain17=2.50076(0.585025);/domain25=2.43826(0.585025),0,0,0.000000,42000.000000,0.000000,0.000000,0.000000,16.026833,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,42000000000,0,0,0,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,NOT_FOUND,,/domain19=2.52789(0.701434);/domain27=2.52789(0.701434);/domain11=2.52789(0.701434);/domain17=2.50076(0.585025);/domain25=2.43826(0.585025),0,0,0.000000,42200.000000,0.000000,0.000000,0.000000,16.087833,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,42200000000,0,0,0,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,NOT_FOUND,,/domain19=2.52789(0.701434);/domain27=2.52789(0.701434);/domain11=2.52789(0.701434);/domain17=2.50076(0.585025);/domain25=2.43826(0.585025),0,0,0.000000,42400.000000,0.000000,0.000000,0.000000,15.861833,-1,-1,-1,5,0,3020,0,0,0,0,0,1,0,0,DISCOVERY_NOT_FOUND,none,,rocketfuel,0.000000,0.000000,42400000000,0,0,0,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain22=2.60212(0.685789);/domain30=2.60212(0.685789);/domain6=2.53962(0.685789);/domain17=2.44344(0.572551);/domain14=2.41462(0.685789),0,1,0.712492,42600.000000,42625.451175,42626.673263,42652.125973,52.125973,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.451175,25.452710,42600000000,42625451175,42626673263,42652125973,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain22=2.60212(0.685789);/domain30=2.60212(0.685789);/domain6=2.53962(0.685789);/domain17=2.44344(0.572551);/domain14=2.41462(0.685789),0,1,0.712492,42800.000000,42826.310175,42826.705263,42826.705263,26.705263,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,26.310175,0.000000,42800000000,42826310175,42826705263,42826705263,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain22=2.60212(0.685789);/domain30=2.60212(0.685789);/domain6=2.53962(0.685789);/domain17=2.44344(0.572551);/domain14=2.41462(0.685789),0,1,0.712492,43000.000000,43025.451175,43026.673263,43026.673263,26.673263,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.451175,0.000000,43000000000,43025451175,43026673263,43026673263,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain22=2.60212(0.685789);/domain30=2.60212(0.685789);/domain6=2.53962(0.685789);/domain17=2.44344(0.572551);/domain14=2.41462(0.685789),0,1,0.712492,43200.000000,43225.451175,43226.673263,43226.673263,26.673263,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.451175,0.000000,43200000000,43225451175,43226673263,43226673263,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain22=2.60911(0.687469);/domain30=2.60911(0.687469);/domain6=2.54661(0.687469);/domain17=2.49036(0.582761);/domain25=2.42786(0.582761),0,1,0.817257,43400.000000,43425.467175,43425.467175,43450.919885,50.919885,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.467175,25.452710,43400000000,43425467175,43425467175,43450919885,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain22=2.60911(0.687469);/domain30=2.60911(0.687469);/domain6=2.54661(0.687469);/domain17=2.49036(0.582761);/domain25=2.42786(0.582761),0,1,0.817257,43600.000000,43625.451175,43625.451175,43625.451175,25.451175,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.451175,0.000000,43600000000,43625451175,43625451175,43625451175,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain22=2.60911(0.687469);/domain30=2.60911(0.687469);/domain6=2.54661(0.687469);/domain17=2.49036(0.582761);/domain25=2.42786(0.582761),0,1,0.817257,43800.000000,43825.451175,43825.451175,43825.451175,25.451175,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,25.451175,0.000000,43800000000,43825451175,43825451175,43825451175,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain22=2.60911(0.687469);/domain30=2.60911(0.687469);/domain6=2.54661(0.687469);/domain17=2.49036(0.582761);/domain25=2.42786(0.582761),0,1,0.817257,44000.000000,44026.257175,44026.257175,44026.257175,26.257175,-1,5,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,26.257175,0.000000,44000000000,44026257175,44026257175,44026257175,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain21=3.75954(0.843001);/domain29=3.75954(0.843001);/domain5=3.69704(0.843001);/domain13=3.57204(0.843001);/domain17=2.50901(0.574783),0,1,0.805523,44200.000000,44220.847544,44220.847544,44241.185320,41.185320,-1,4,-1,1,1,3019,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.847544,20.337776,44200000000,44220847544,44220847544,44241185320,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain21=3.75954(0.843001);/domain29=3.75954(0.843001);/domain5=3.69704(0.843001);/domain13=3.57204(0.843001);/domain17=2.50901(0.574783),0,1,0.805523,44400.000000,44420.973544,44420.973544,44420.973544,20.973544,-1,4,-1,1,1,3019,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.973544,0.000000,44400000000,44420973544,44420973544,44420973544,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain21=3.75954(0.843001);/domain29=3.75954(0.843001);/domain5=3.69704(0.843001);/domain13=3.57204(0.843001);/domain17=2.50901(0.574783),0,1,0.805523,44600.000000,44620.336544,44620.336544,44620.336544,20.336544,-1,4,-1,1,1,3019,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.336544,0.000000,44600000000,44620336544,44620336544,44620336544,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain21=3.75954(0.843001);/domain29=3.75954(0.843001);/domain5=3.69704(0.843001);/domain13=3.57204(0.843001);/domain17=2.50901(0.574783),0,1,0.805523,44800.000000,44820.799544,44820.799544,44820.799544,20.799544,-1,4,-1,1,1,3019,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.799544,0.000000,44800000000,44820799544,44820799544,44820799544,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain16=2.82434(0.684917);/domain24=2.82434(0.684917);/domain8=2.69934(0.684917);/domain0=2.57434(0.684917);/domain17=2.45203(0.57442),0,1,0.708901,45000.000000,45023.009080,45028.735654,45051.747190,51.747190,-1,8,-1,1,1,3018,170,44,1113,0,0,1,1,0,,none,,rocketfuel,23.009080,23.011536,45000000000,45023009080,45028735654,45051747190,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain16=2.82434(0.684917);/domain24=2.82434(0.684917);/domain8=2.69934(0.684917);/domain0=2.57434(0.684917);/domain17=2.45203(0.57442),0,1,0.708901,45200.000000,45223.793080,45228.735654,45228.735654,28.735654,-1,8,-1,1,1,3018,170,44,1113,0,0,1,1,0,,none,,rocketfuel,23.793080,0.000000,45200000000,45223793080,45228735654,45228735654,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain16=2.82434(0.684917);/domain24=2.82434(0.684917);/domain8=2.69934(0.684917);/domain0=2.57434(0.684917);/domain17=2.45203(0.57442),0,1,0.708901,45400.000000,45423.009080,45429.705654,45429.705654,29.705654,-1,8,-1,1,1,3018,170,44,1113,0,0,1,1,0,,none,,rocketfuel,23.009080,0.000000,45400000000,45423009080,45429705654,45429705654,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain16=2.82434(0.684917);/domain24=2.82434(0.684917);/domain8=2.69934(0.684917);/domain0=2.57434(0.684917);/domain17=2.45203(0.57442),0,1,0.708901,45600.000000,45623.245080,45628.735654,45628.735654,28.735654,-1,8,-1,1,1,3018,170,44,1113,0,0,1,1,0,,none,,rocketfuel,23.245080,0.000000,45600000000,45623245080,45628735654,45628735654,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain20=2.67957(0.709135);/domain4=2.61707(0.709135);/domain17=2.6068(0.608102);/domain28=2.55457(0.709135);/domain12=2.55457(0.709135),0,1,0.806061,45800.000000,45819.864540,45830.185547,45850.051315,50.051315,-1,4,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,19.864540,19.865768,45800000000,45819864540,45830185547,45850051315,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain20=2.67957(0.709135);/domain4=2.61707(0.709135);/domain17=2.6068(0.608102);/domain28=2.55457(0.709135);/domain12=2.55457(0.709135),0,1,0.806061,46000.000000,46019.864540,46031.099547,46031.099547,31.099547,-1,4,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,19.864540,0.000000,46000000000,46019864540,46031099547,46031099547,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain20=2.67957(0.709135);/domain4=2.61707(0.709135);/domain17=2.6068(0.608102);/domain28=2.55457(0.709135);/domain12=2.55457(0.709135),0,1,0.806061,46200.000000,46219.901540,46231.155547,46231.155547,31.155547,-1,4,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,19.901540,0.000000,46200000000,46219901540,46231155547,46231155547,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain20=2.67957(0.709135);/domain4=2.61707(0.709135);/domain17=2.6068(0.608102);/domain28=2.55457(0.709135);/domain12=2.55457(0.709135),0,1,0.806061,46400.000000,46420.395540,46430.185547,46430.185547,30.185547,-1,4,-1,1,1,3019,170,44,1113,0,0,1,1,0,,none,,rocketfuel,20.395540,0.000000,46400000000,46420395540,46430185547,46430185547,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain20=2.50701(0.678669);/domain4=2.44451(0.678669);/domain30=2.38973(0.611404);/domain22=2.38973(0.611404);/domain28=2.38201(0.678669),0,1,0.718456,46600.000000,46620.541544,46631.147547,46651.013323,51.013323,-1,4,-1,1,1,3019,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.541544,19.865776,46600000000,46620541544,46631147547,46651013323,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain20=2.50701(0.678669);/domain4=2.44451(0.678669);/domain30=2.38973(0.611404);/domain22=2.38973(0.611404);/domain28=2.38201(0.678669),0,1,0.718456,46800.000000,46820.330544,46830.451547,46830.451547,30.451547,-1,4,-1,1,1,3019,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.330544,0.000000,46800000000,46820330544,46830451547,46830451547,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain20=2.50701(0.678669);/domain4=2.44451(0.678669);/domain30=2.38973(0.611404);/domain22=2.38973(0.611404);/domain28=2.38201(0.678669),0,1,0.718456,47000.000000,47020.492544,47030.185547,47030.185547,30.185547,-1,4,-1,1,1,3019,171,45,1114,0,0,1,1,0,,none,,rocketfuel,20.492544,0.000000,47000000000,47020492544,47030185547,47030185547,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain20=2.50701(0.678669);/domain4=2.44451(0.678669);/domain30=2.38973(0.611404);/domain22=2.38973(0.611404);/domain28=2.38201(0.678669),0,1,0.718456,47200.000000,47219.864544,47230.185547,47230.185547,30.185547,-1,4,-1,1,1,3019,171,45,1114,0,0,1,1,0,,none,,rocketfuel,19.864544,0.000000,47200000000,47219864544,47230185547,47230185547,0,0,0.000000,,
34,iroute,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain29=3.16909(0.732087);/domain21=3.16909(0.732087);/domain5=3.10659(0.732087);/domain13=2.98159(0.732087);/domain17=2.05662(0.487305),1,1,0.774216,47400.000000,47420.336532,47420.336532,47440.674288,40.674288,-1,4,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.336532,20.337756,47400000000,47420336532,47420336532,47440674288,0,0,0.000000,,
34,iroute,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain29=3.16909(0.732087);/domain21=3.16909(0.732087);/domain5=3.10659(0.732087);/domain13=2.98159(0.732087);/domain17=2.05662(0.487305),1,1,0.774216,47600.000000,47620.336532,47620.336532,47620.336532,20.336532,-1,4,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.336532,0.000000,47600000000,47620336532,47620336532,47620336532,0,0,0.000000,,
34,iroute,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain29=3.16909(0.732087);/domain21=3.16909(0.732087);/domain5=3.10659(0.732087);/domain13=2.98159(0.732087);/domain17=2.05662(0.487305),1,1,0.774216,47800.000000,47820.428532,47820.428532,47820.428532,20.428532,-1,4,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.428532,0.000000,47800000000,47820428532,47820428532,47820428532,0,0,0.000000,,
34,iroute,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain29=3.16909(0.732087);/domain21=3.16909(0.732087);/domain5=3.10659(0.732087);/domain13=2.98159(0.732087);/domain17=2.05662(0.487305),1,1,0.774216,48000.000000,48020.336532,48020.336532,48020.336532,20.336532,-1,4,-1,1,1,3019,168,42,1111,0,0,1,1,0,,none,,rocketfuel,20.336532,0.000000,48000000000,48020336532,48020336532,48020336532,0,0,0.000000,,
