qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain15=3.40745(0.794204);/domain7=3.40745(0.794204);/domain9=2.72358(0.659277);/domain1=2.72358(0.659277);/domain6=2.64657(0.673364),0,1,0.783490,40400.000000,40415.831025,40428.913657,40428.913657,28.913657,-1,4,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.831025,0.000000,40400000000,40415831025,40428913657,40428913657,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain15=3.40745(0.794204);/domain7=3.40745(0.794204);/domain9=2.72358(0.659277);/domain1=2.72358(0.659277);/domain6=2.64657(0.673364),0,1,0.783490,40600.000000,40615.621025,40628.745657,40628.745657,28.745657,-1,4,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.621025,0.000000,40600000000,40615621025,40628745657,40628745657,0,0,0.000000,,
25,iroute,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain7,/domain7/data/doc/p_000547,/domain15=3.40745(0.794204);/domain7=3.40745(0.794204);/domain9=2.72358(0.659277);/domain1=2.72358(0.659277);/domain6=2.64657(0.673364),0,1,0.783490,40800.000000,40815.239025,40829.556657,40829.556657,29.556657,-1,4,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,15.239025,0.000000,40800000000,40815239025,40829556657,40829556657,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.85462(0.72071);/domain14=2.72962(0.72071);/domain7=2.22495(0.547338);/domain15=2.22495(0.547338);/domain1=1.85543(0.462113),0,1,0.698945,41000.000000,41028.745175,41028.745175,41057.491885,57.491885,-1,5,-1,3,1,3017,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,28.746710,41000000000,41028745175,41028745175,41057491885,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.85462(0.72071);/domain14=2.72962(0.72071);/domain7=2.22495(0.547338);/domain15=2.22495(0.547338);/domain1=1.85543(0.462113),0,1,0.698945,41200.000000,41228.844175,41228.844175,41228.844175,28.844175,-1,5,-1,3,1,3017,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.844175,0.000000,41200000000,41228844175,41228844175,41228844175,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.85462(0.72071);/domain14=2.72962(0.72071);/domain7=2.22495(0.547338);/domain15=2.22495(0.547338);/domain1=1.85543(0.462113),0,1,0.698945,41400.000000,41429.031175,41429.031175,41429.031175,29.031175,-1,5,-1,3,1,3017,170,44,1113,0,0,1,1,0,,none,,rocketfuel,29.031175,0.000000,41400000000,41429031175,41429031175,41429031175,0,0,0.000000,,
26,iroute,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,/domain6,/domain6/data/doc/pol_000582,/domain6=2.85462(0.72071);/domain14=2.72962(0.72071);/domain7=2.22495(0.547338);/domain15=2.22495(0.547338);/domain1=1.85543(0.462113),0,1,0.698945,41600.000000,41628.762175,41628.762175,41628.762175,28.762175,-1,5,-1,3,1,3017,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.762175,0.000000,41600000000,41628762175,41628762175,41628762175,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain11=2.52789(0.701434);/domain3=2.40289(0.701434);/domain9=2.37576(0.585025);/domain1=2.37576(0.585025);/domain8=2.11217(0.554105),0,0,0.769664,41800.000000,41814.443667,41821.434639,41821.434639,21.434639,-1,5,-1,2,1,3016,170,44,1113,0,0,1,1,0,,none,,rocketfuel,14.443667,0.000000,41800000000,41814443667,41821434639,41821434639,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain11=2.52789(0.701434);/domain3=2.40289(0.701434);/domain9=2.37576(0.585025);/domain1=2.37576(0.585025);/domain8=2.11217(0.554105),0,0,0.769664,42000.000000,42014.253667,42021.434639,42021.434639,21.434639,-1,5,-1,2,1,3016,170,44,1113,0,0,1,1,0,,none,,rocketfuel,14.253667,0.000000,42000000000,42014253667,42021434639,42021434639,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain11=2.52789(0.701434);/domain3=2.40289(0.701434);/domain9=2.37576(0.585025);/domain1=2.37576(0.585025);/domain8=2.11217(0.554105),0,0,0.769664,42200.000000,42214.253667,42222.275639,42222.275639,22.275639,-1,5,-1,2,1,3016,170,44,1113,0,0,1,1,0,,none,,rocketfuel,14.253667,0.000000,42200000000,42214253667,42222275639,42222275639,0,0,0.000000,,
27,iroute,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain1,/domain1/data/doc/pol_000142,/domain11=2.52789(0.701434);/domain3=2.40289(0.701434);/domain9=2.37576(0.585025);/domain1=2.37576(0.585025);/domain8=2.11217(0.554105),0,0,0.769664,42400.000000,42414.253667,42421.871639,42421.871639,21.871639,-1,5,-1,2,1,3016,170,44,1113,0,0,1,1,0,,none,,rocketfuel,14.253667,0.000000,42400000000,42414253667,42421871639,42421871639,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain14=2.41462(0.685789);/domain9=2.31844(0.572551);/domain1=2.31844(0.572551);/domain7=2.23211(0.554372),0,1,0.712492,42600.000000,42628.745175,42628.745175,42657.491885,57.491885,-1,5,-1,3,1,3016,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,28.746710,42600000000,42628745175,42628745175,42657491885,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain14=2.41462(0.685789);/domain9=2.31844(0.572551);/domain1=2.31844(0.572551);/domain7=2.23211(0.554372),0,1,0.712492,42800.000000,42828.745175,42828.745175,42828.745175,28.745175,-1,5,-1,3,1,3016,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,0.000000,42800000000,42828745175,42828745175,42828745175,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain14=2.41462(0.685789);/domain9=2.31844(0.572551);/domain1=2.31844(0.572551);/domain7=2.23211(0.554372),0,1,0.712492,43000.000000,43028.745175,43028.745175,43028.745175,28.745175,-1,5,-1,3,1,3016,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,0.000000,43000000000,43028745175,43028745175,43028745175,0,0,0.000000,,
28,iroute,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=2.53962(0.685789);/domain14=2.41462(0.685789);/domain9=2.31844(0.572551);/domain1=2.31844(0.572551);/domain7=2.23211(0.554372),0,1,0.712492,43200.000000,43229.231175,43229.231175,43229.231175,29.231175,-1,5,-1,3,1,3016,170,44,1113,0,0,1,1,0,,none,,rocketfuel,29.231175,0.000000,43200000000,43229231175,43229231175,43229231175,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain14=2.42161(0.687469);/domain9=2.36536(0.582761);/domain1=2.36536(0.582761);/domain11=2.12718(0.597923),0,1,0.817257,43400.000000,43428.745175,43428.745175,43457.491885,57.491885,-1,5,-1,2,1,3017,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,28.746710,43400000000,43428745175,43428745175,43457491885,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain14=2.42161(0.687469);/domain9=2.36536(0.582761);/domain1=2.36536(0.582761);/domain11=2.12718(0.597923),0,1,0.817257,43600.000000,43629.250175,43629.250175,43629.250175,29.250175,-1,5,-1,2,1,3017,170,44,1113,0,0,1,1,0,,none,,rocketfuel,29.250175,0.000000,43600000000,43629250175,43629250175,43629250175,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain14=2.42161(0.687469);/domain9=2.36536(0.582761);/domain1=2.36536(0.582761);/domain11=2.12718(0.597923),0,1,0.817257,43800.000000,43829.088175,43829.088175,43829.088175,29.088175,-1,5,-1,2,1,3017,170,44,1113,0,0,1,1,0,,none,,rocketfuel,29.088175,0.000000,43800000000,43829088175,43829088175,43829088175,0,0,0.000000,,
29,iroute,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=2.54661(0.687469);/domain14=2.42161(0.687469);/domain9=2.36536(0.582761);/domain1=2.36536(0.582761);/domain11=2.12718(0.597923),0,1,0.817257,44000.000000,44028.745175,44028.745175,44028.745175,28.745175,-1,5,-1,2,1,3017,170,44,1113,0,0,1,1,0,,none,,rocketfuel,28.745175,0.000000,44000000000,44028745175,44028745175,44028745175,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=3.69704(0.843001);/domain13=3.57204(0.843001);/domain9=2.38401(0.574783);/domain1=2.38401(0.574783);/domain7=2.21566(0.545285),0,1,0.805523,44200.000000,44212.871544,44231.320666,44243.474442,43.474442,-1,4,-1,3,1,3016,171,45,1114,0,0,1,1,0,,none,,rocketfuel,12.871544,12.153776,44200000000,44212871544,44231320666,44243474442,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=3.69704(0.843001);/domain13=3.57204(0.843001);/domain9=2.38401(0.574783);/domain1=2.38401(0.574783);/domain7=2.21566(0.545285),0,1,0.805523,44400.000000,44412.152544,44430.971666,44430.971666,30.971666,-1,4,-1,3,1,3016,171,45,1114,0,0,1,1,0,,none,,rocketfuel,12.152544,0.000000,44400000000,44412152544,44430971666,44430971666,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=3.69704(0.843001);/domain13=3.57204(0.843001);/domain9=2.38401(0.574783);/domain1=2.38401(0.574783);/domain7=2.21566(0.545285),0,1,0.805523,44600.000000,44612.409544,44631.203666,44631.203666,31.203666,-1,4,-1,3,1,3016,171,45,1114,0,0,1,1,0,,none,,rocketfuel,12.409544,0.000000,44600000000,44612409544,44631203666,44631203666,0,0,0.000000,,
30,iroute,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain5,/domain5/data/doc/traf_000390,/domain5=3.69704(0.843001);/domain13=3.57204(0.843001);/domain9=2.38401(0.574783);/domain1=2.38401(0.574783);/domain7=2.21566(0.545285),0,1,0.805523,44800.000000,44813.049544,44830.381666,44830.381666,30.381666,-1,4,-1,3,1,3016,171,45,1114,0,0,1,1,0,,none,,rocketfuel,13.049544,0.000000,44800000000,44813049544,44830381666,44830381666,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain8=2.69934(0.684917);/domain0=2.57434(0.684917);/domain9=2.32703(0.57442);/domain1=2.32703(0.57442);/domain5=2.32157(0.558409),0,1,0.708901,45000.000000,45037.809080,45037.809080,45075.620616,75.620616,-1,8,-1,3,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,37.809080,37.811536,45000000000,45037809080,45037809080,45075620616,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain8=2.69934(0.684917);/domain0=2.57434(0.684917);/domain9=2.32703(0.57442);/domain1=2.32703(0.57442);/domain5=2.32157(0.558409),0,1,0.708901,45200.000000,45238.593080,45238.593080,45238.593080,38.593080,-1,8,-1,3,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,38.593080,0.000000,45200000000,45238593080,45238593080,45238593080,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain8=2.69934(0.684917);/domain0=2.57434(0.684917);/domain9=2.32703(0.57442);/domain1=2.32703(0.57442);/domain5=2.32157(0.558409),0,1,0.708901,45400.000000,45437.809080,45437.809080,45437.809080,37.809080,-1,8,-1,3,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,37.809080,0.000000,45400000000,45437809080,45437809080,45437809080,0,0,0.000000,,
31,iroute,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain8=2.69934(0.684917);/domain0=2.57434(0.684917);/domain9=2.32703(0.57442);/domain1=2.32703(0.57442);/domain5=2.32157(0.558409),0,1,0.708901,45600.000000,45638.045080,45638.045080,45638.045080,38.045080,-1,8,-1,3,1,3015,170,44,1113,0,0,1,1,0,,none,,rocketfuel,38.045080,0.000000,45600000000,45638045080,45638045080,45638045080,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain12=2.55457(0.709135);/domain9=2.4818(0.608102);/domain1=2.4818(0.608102);/domain7=2.30025(0.569592),0,1,0.806061,45800.000000,45808.600540,45820.947045,45829.548813,29.548813,-1,4,-1,3,1,3016,170,44,1113,0,0,1,1,0,,none,,rocketfuel,8.600540,8.601768,45800000000,45808600540,45820947045,45829548813,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain12=2.55457(0.709135);/domain9=2.4818(0.608102);/domain1=2.4818(0.608102);/domain7=2.30025(0.569592),0,1,0.806061,46000.000000,46008.600540,46020.987045,46020.987045,20.987045,-1,4,-1,3,1,3016,170,44,1113,0,0,1,1,0,,none,,rocketfuel,8.600540,0.000000,46000000000,46008600540,46020987045,46020987045,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain12=2.55457(0.709135);/domain9=2.4818(0.608102);/domain1=2.4818(0.608102);/domain7=2.30025(0.569592),0,1,0.806061,46200.000000,46209.385540,46221.484045,46221.484045,21.484045,-1,4,-1,3,1,3016,170,44,1113,0,0,1,1,0,,none,,rocketfuel,9.385540,0.000000,46200000000,46209385540,46221484045,46221484045,0,0,0.000000,,
32,iroute,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain4,/domain4/data/doc/pol_000383,/domain4=2.61707(0.709135);/domain12=2.55457(0.709135);/domain9=2.4818(0.608102);/domain1=2.4818(0.608102);/domain7=2.30025(0.569592),0,1,0.806061,46400.000000,46409.323540,46421.812045,46421.812045,21.812045,-1,4,-1,3,1,3016,170,44,1113,0,0,1,1,0,,none,,rocketfuel,9.323540,0.000000,46400000000,46409323540,46421812045,46421812045,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=2.44451(0.678669);/domain12=2.38201(0.678669);/domain6=2.32723(0.611404);/domain14=2.20223(0.611404);/domain1=2.04636(0.502811),0,1,0.718456,46600.000000,46609.109544,46629.356180,46637.957956,37.957956,-1,4,-1,3,1,3017,171,45,1114,0,0,1,1,0,,none,,rocketfuel,9.109544,8.601776,46600000000,46609109544,46629356180,46637957956,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=2.44451(0.678669);/domain12=2.38201(0.678669);/domain6=2.32723(0.611404);/domain14=2.20223(0.611404);/domain1=2.04636(0.502811),0,1,0.718456,46800.000000,46808.600544,46828.745180,46828.745180,28.745180,-1,4,-1,3,1,3017,171,45,1114,0,0,1,1,0,,none,,rocketfuel,8.600544,0.000000,46800000000,46808600544,46828745180,46828745180,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=2.44451(0.678669);/domain12=2.38201(0.678669);/domain6=2.32723(0.611404);/domain14=2.20223(0.611404);/domain1=2.04636(0.502811),0,1,0.718456,47000.000000,47009.447544,47028.745180,47028.745180,28.745180,-1,4,-1,3,1,3017,171,45,1114,0,0,1,1,0,,none,,rocketfuel,9.447544,0.000000,47000000000,47009447544,47028745180,47028745180,0,0,0.000000,,
33,iroute,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=2.44451(0.678669);/domain12=2.38201(0.678669);/domain6=2.32723(0.611404);/domain14=2.20223(0.611404);/domain1=2.04636(0.502811),0,1,0.718456,47200.000000,47208.600544,47228.745180,47228.745180,28.745180,-1,4,-1,3,1,3017,171,45,1114,0,0,1,1,0,,none,,rocketfuel,8.600544,0.000000,47200000000,47208600544,47228745180,47228745180,0,0,0.000000,,
34,iroute,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=3.10659(0.732087);/domain13=2.98159(0.732087);/domain9=1.93162(0.487305);/domain1=1.93162(0.487305);/domain11=1.88069(0.526012),1,1,0.774216,47400.000000,47412.858532,47430.381666,47442.535422,42.535422,-1,4,-1,2,1,3017,168,42,1111,0,0,1,1,0,,none,,rocketfuel,12.858532,12.153756,47400000000,47412858532,47430381666,47442535422,0,0,0.000000,,
34,iroute,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=3.10659(0.732087);/domain13=2.98159(0.732087);/domain9=1.93162(0.487305);/domain1=1.93162(0.487305);/domain11=1.88069(0.526012),1,1,0.774216,47600.000000,47612.152532,47631.140666,47631.140666,31.140666,-1,4,-1,2,1,3017,168,42,1111,0,0,1,1,0,,none,,rocketfuel,12.152532,0.000000,47600000000,47612152532,47631140666,47631140666,0,0,0.000000,,
34,iroute,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=3.10659(0.732087);/domain13=2.98159(0.732087);/domain9=1.93162(0.487305);/domain1=1.93162(0.487305);/domain11=1.88069(0.526012),1,1,0.774216,47800.000000,47812.152532,47830.381666,47830.381666,30.381666,-1,4,-1,2,1,3017,168,42,1111,0,0,1,1,0,,none,,rocketfuel,12.152532,0.000000,47800000000,47812152532,47830381666,47830381666,0,0,0.000000,,
34,iroute,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=3.10659(0.732087);/domain13=2.98159(0.732087);/domain9=1.93162(0.487305);/domain1=1.93162(0.487305);/domain11=1.88069(0.526012),1,1,0.774216,48000.000000,48012.152532,48030.478666,48030.478666,30.478666,-1,4,-1,2,1,3017,168,42,1111,0,0,1,1,0,,none,,rocketfuel,12.152532,0.000000,48000000000,48012152532,48030478666,48030478666,0,0,0.000000,,
35,iroute,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/domain2/data/doc/p_000541,/domain10=2.99026(0.824111);/domain2=2.86526(0.824111);/domain9=2.73861(0.662541);/domain1=2.73861(0.662541);/domain6=2.52672(0.646093),0,1,0.774933,48200.000000,48218.661798,48228.745657,48246.935291,46.935291,-1,6,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.661798,18.189634,48200000000,48218661798,48228745657,48246935291,0,0,0.000000,,
35,iroute,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/domain2/data/doc/p_000541,/domain10=2.99026(0.824111);/domain2=2.86526(0.824111);/domain9=2.73861(0.662541);/domain1=2.73861(0.662541);/domain6=2.52672(0.646093),0,1,0.774933,48400.000000,48418.187798,48428.745657,48428.745657,28.745657,-1,6,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,18.187798,0.000000,48400000000,48418187798,48428745657,48428745657,0,0,0.000000,,
35,iroute,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/domain2/data/doc/p_000541,/domain10=2.99026(0.824111);/domain2=2.86526(0.824111);/domain9=2.73861(0.662541);/domain1=2.73861(0.662541);/domain6=2.52672(0.646093),0,1,0.774933,48600.000000,48619.061798,48628.745657,48628.745657,28.745657,-1,6,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,19.061798,0.000000,48600000000,48619061798,48628745657,48628745657,0,0,0.000000,,
35,iroute,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain2,/domain2/data/doc/p_000541,/domain10=2.99026(0.824111);/domain2=2.86526(0.824111);/domain9=2.73861(0.662541);/domain1=2.73861(0.662541);/domain6=2.52672(0.646093),0,1,0.774933,48800.000000,48819.092798,48828.745657,48828.745657,28.745657,-1,6,-1,3,1,3016,168,42,1111,0,0,1,1,0,,none,,rocketfuel,19.092798,0.000000,48800000000,48819092798,48828745657,48828745657,0,0,0.000000,,
36,iroute,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=3.23156(0.820861);/domain14=3.10656(0.820861);/domain7=2.38457(0.582638);/domain15=2.38457(0.582638);/domain1=2.28027(0.552671),1,1,0.800216,49000.000000,49028.990180,49028.990180,49057.736900,57.736900,-1,5,-1,3,1,3017,171,45,1114,0,0,1,1,0,,none,,rocketfuel,28.990180,28.746720,49000000000,49028990180,49028990180,49057736900,0,0,0.000000,,
36,iroute,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=3.23156(0.820861);/domain14=3.10656(0.820861);/domain7=2.38457(0.582638);/domain15=2.38457(0.582638);/domain1=2.28027(0.552671),1,1,0.800216,49200.000000,49228.745180,49228.833277,49228.833277,28.833277,-1,5,-1,3,1,3017,171,45,1114,0,0,1,1,0,,none,,rocketfuel,28.745180,0.000000,49200000000,49228745180,49228833277,49228833277,0,0,0.000000,,
