qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
442,flood,Detect Streetlights in a nonexistent Quantum Dimension at midnight (case 17),,,,,,0,0,0.000000,38600.000000,0.000000,0.000000,0.000000,27.621624,-1,-1,-1,4,0,2412,524,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,38600000000,0,0,0,0,0,0.000000,,
396,flood,Combined traffic and pollution readings near Eastshore Quarter Shopping Mall,2,traf_000002;traf_000005;traf_000006;traf_000007;traf_000016;traf_000018;traf_000021;traf_000033;traf_000034;traf_000035;traf_000036;traf_000040;traf_000046;traf_000052;traf_000056;traf_000060;traf_000069;traf_000072;traf_000083;traf_000098;traf_000114;traf_000133;traf_000139;traf_000141;traf_000163;traf_000166;traf_000181;traf_000194;traf_000226;traf_000227;traf_000242;traf_000278;traf_000298;traf_000315;traf_000323;traf_000336;traf_000356;traf_000365;traf_000404;traf_000408;traf_000482;traf_000486;traf_000495;traf_000530;traf_000534;traf_000546;traf_000554;traf_000555;traf_000558;traf_000583;pol_000005;pol_000008;pol_000024;pol_000028;pol_000030;pol_000042;pol_000045;pol_000053;pol_000075;pol_000092;pol_000100;pol_000105;pol_000117;pol_000118;pol_000154;pol_000156;pol_000158;pol_000161;pol_000162;pol_000198;pol_000199;pol_000207;pol_000235;pol_000266;pol_000280;pol_000287;pol_000324;pol_000325;pol_000332;pol_000347;pol_000361;pol_000367;pol_000370;pol_000389;pol_000397;pol_000412;pol_000415;pol_000426;pol_000433;pol_000436;pol_000446;pol_000449;pol_000451;pol_000455;pol_000457;pol_000458;pol_000486;pol_000528;pol_000552;pol_000564,/domain7,/domain7/data/doc/traf_000309,/domain7=0.6365;/domain6=0.6296;/domain4=0.6145,0,0,0.629573,38800.000000,38825.451667,38825.451667,38846.461431,46.461431,-1,4,-1,4,1,2412,642,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451667,21.009764,38800000000,38825451667,38825451667,38846461431,0,0,0.000000,,
364,flood,Which traffic have congestionLevel light in Lakeside District Waterfront?,5,traf_000162;traf_000217;traf_000287,/domain5,/domain5/data/doc/traf_000360,/domain5=0.7514;/domain6=0.6056,0,1,0.605646,39000.000000,39025.893672,39025.893672,39047.545436,47.545436,-1,4,-1,4,1,2412,604,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.893672,21.651764,39000000000,39025893672,39025893672,39047545436,0,0,0.000000,,
309,flood,List streetlight that satisfy powerState on within Lakeside District Waterfront,5,sl_000117;sl_000165;sl_000173;sl_000189;sl_000197;sl_000221;sl_000237;sl_000305;sl_000329;sl_000365;sl_000381;sl_000393;sl_000397;sl_000449;sl_000453;sl_000469;sl_000481;sl_000497;sl_000525;sl_000533,/domain5,/domain5/data/doc/sl_000497,/domain5=0.8052,1,1,0.805239,39200.000000,39225.451512,39225.451512,39245.789264,45.789264,-1,4,-1,4,1,2412,562,41,1110,0,0,1,1,0,,none,,rocketfuel,25.451512,20.337752,39200000000,39225451512,39225451512,39245789264,0,0,0.000000,,
347,flood,Find pollution with pollutantType CO around Lakeside District Convention Center,5,pol_000077;pol_000101;pol_000113;pol_000185;pol_000197;pol_000227;pol_000245;pol_000257;pol_000263;pol_000311;pol_000317;pol_000341;pol_000353;pol_000359;pol_000413;pol_000443;pol_000485;pol_000497;pol_000581;pol_000599,/domain5,/domain5/data/doc/pol_000353,/domain5=0.7864;/domain3=0.6040,1,1,0.603960,39400.000000,39426.988004,39426.988004,39447.325760,47.325760,-1,4,-1,4,1,2412,602,42,1111,0,0,1,1,0,,none,,rocketfuel,26.988004,20.337756,39400000000,39426988004,39426988004,39447325760,0,0,0.000000,,
34,flood,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267,1,1,0.626703,39600.000000,39629.406624,39629.406624,39650.932368,50.932368,-1,4,-1,4,1,2412,598,40,1109,0,0,1,1,0,,none,,rocketfuel,29.406624,21.525744,39600000000,39629406624,39629406624,39650932368,0,0,0.000000,,
84,flood,What traffic readings are reported in Eastshore Quarter?,2,traf_000006;traf_000018;traf_000021;traf_000033;traf_000036;traf_000060;traf_000069;traf_000072;traf_000114;traf_000141;traf_000315;traf_000336;traf_000408;traf_000486;traf_000495;traf_000534;traf_000546;traf_000555;traf_000558,/domain7,/domain7/data/doc/traf_900129,/domain7=0.6449;/domain5=0.6319;/domain6=0.6083,0,0,0.608277,39800.000000,39825.451672,39825.451672,39847.588436,47.588436,-1,4,-1,4,1,2412,644,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.451672,22.136764,39800000000,39825451672,39825451672,39847588436,0,0,0.000000,,
41,flood,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain3,/domain3/data/doc/traf_000387,/domain3=0.7279;/domain1=0.7137;/domain4=0.6503;/domain2=0.6464,0,1,0.646424,40000.000000,40030.530816,40030.530816,40050.913521,50.913521,-1,5,-1,4,1,2412,684,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,30.530816,20.382705,40000000000,40030530816,40030530816,40050913521,0,0,0.000000,,
307,flood,Locate pollution having source_type naturalBackground close to Midtown Center Botanical Garden,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain4,/domain4/data/doc/pol_000434,/domain4=0.7222;/domain6=0.6768;/domain3=0.6562,0,1,0.676822,40200.000000,40226.808159,40226.808159,40246.673915,46.673915,-1,4,-1,4,1,2412,641,42,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,26.808159,19.865756,40200000000,40226808159,40226808159,40246673915,0,0,0.000000,,
337,flood,Query pollution meeting airQualityLevel unhealthy across Lakeside District,5,pol_000443,/domain3,/domain3/data/doc/pol_000143,/domain3=0.6231;/domain1=0.6226,0,0,0.623082,40400.000000,40428.090624,40428.090624,40450.997319,50.997319,-1,5,-1,4,1,2412,602,42,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,28.090624,22.906695,40400000000,40428090624,40428090624,40450997319,0,0,0.000000,,
439,flood,Query Air quality inside a black hole near Shadow Realm Gate at peak hour (case 14),,,,,,0,0,0.000000,40600.000000,0.000000,0.000000,0.000000,28.528116,-1,-1,-1,4,0,2412,524,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,40600000000,0,0,0,0,0,0.000000,,
79,flood,Find all parking sensors in Lakeside District,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain1,/domain1/data/doc/p_000144,/domain1=0.6122,0,0,0.612205,40800.000000,40827.657116,40827.657116,40850.390796,50.390796,-1,5,-1,4,1,2412,561,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.657116,22.733680,40800000000,40827657116,40827657116,40850390796,0,0,0.000000,,
156,flood,"Show streetlight where lanternModel is MH, powerState is off in Greenfield Park Uptown",7,sl_000319,/domain7,/domain7/data/doc/sl_000178,/domain7=0.7628;/domain4=0.7214;/domain5=0.6962;/domain6=0.6938,0,1,0.693821,41000.000000,41025.451662,41025.451662,41046.461414,46.461414,-1,4,-1,4,1,2412,676,41,1110,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.451662,21.009752,41000000000,41025451662,41025451662,41046461414,0,0,0.000000,,
384,flood,Find streetlight and pollution sensors in Westside Heights,1,sl_000062;sl_000065;sl_000071;sl_000088;sl_000100;sl_000101;sl_000103;sl_000108;sl_000109;sl_000114;sl_000119;sl_000127;sl_000128;sl_000132;sl_000147;sl_000151;sl_000163;sl_000167;sl_000169;sl_000176;sl_000184;sl_000192;sl_000193;sl_000198;sl_000201;sl_000204;sl_000206;sl_000209;sl_000212;sl_000213;sl_000223;sl_000230;sl_000231;sl_000234;sl_000240;sl_000241;sl_000243;sl_000247;sl_000248;sl_000256;sl_000257;sl_000263;sl_000266;sl_000267;sl_000269;sl_000274;sl_000293;sl_000297;sl_000308;sl_000321;sl_000333;sl_000334;sl_000336;sl_000342;sl_000346;sl_000348;sl_000350;sl_000353;sl_000354;sl_000358;sl_000363;sl_000367;sl_000370;sl_000379;sl_000404;sl_000429;sl_000433;sl_000438;sl_000440;sl_000457;sl_000461;sl_000464;sl_000479;sl_000484;sl_000489;sl_000491;sl_000492;sl_000498;sl_000501;sl_000519;sl_000521;sl_000526;sl_000530;sl_000535;sl_000542;sl_000543;sl_000544;sl_000545;sl_000546;sl_000548;sl_000549;sl_000554;sl_000560;sl_000567;sl_000577;sl_000583;sl_000595;sl_000600;pol_000003;pol_000004;pol_000010;pol_000013;pol_000014;pol_000018;pol_000022;pol_000050;pol_000064;pol_000068;pol_000069;pol_000072;pol_000076;pol_000078;pol_000087;pol_000089;pol_000090;pol_000095;pol_000109;pol_000119;pol_000122;pol_000124;pol_000131;pol_000141;pol_000142;pol_000151;pol_000155;pol_000165;pol_000166;pol_000173;pol_000176;pol_000179;pol_000184;pol_000186;pol_000190;pol_000191;pol_000195;pol_000208;pol_000212;pol_000215;pol_000219;pol_000220;pol_000223;pol_000228;pol_000236;pol_000241;pol_000250;pol_000262;pol_000268;pol_000279;pol_000281;pol_000300;pol_000303;pol_000305;pol_000312;pol_000319;pol_000321;pol_000327;pol_000329;pol_000335;pol_000343;pol_000344;pol_000350;pol_000354;pol_000363;pol_000373;pol_000376;pol_000380;pol_000410;pol_000420;pol_000428;pol_000430;pol_000437;pol_000450;pol_000454;pol_000462;pol_000465;pol_000474;pol_000477;pol_000478;pol_000482;pol_000489;pol_000490;pol_000511;pol_000520;pol_000523;pol_000524;pol_000533;pol_000539;pol_000543;pol_000556;pol_000563;pol_000565;pol_000570;pol_000572;pol_000584;pol_000585;pol_000587;pol_000593,/domain1,/domain1/data/doc/pol_000478,/domain1=0.7264;/domain2=0.6154,1,1,0.615363,41200.000000,41227.621804,41227.621804,41247.894499,47.894499,-1,5,-1,4,1,2412,601,42,1111,0,0,1,1,0,,none,,rocketfuel,27.621804,20.272695,41200000000,41227621804,41227621804,41247894499,0,0,0.000000,,
322,flood,Locate parking having facilityType metered close to Westside Heights Historic Market,1,p_000224,/domain3,/domain3/data/doc/p_000424,/domain3=0.7453;/domain4=0.7012;/domain2=0.6918;/domain5=0.6212,0,0,0.691758,41400.000000,41427.859798,41427.859798,41448.668478,48.668478,-1,5,-1,4,1,2412,672,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.859798,20.808680,41400000000,41427859798,41427859798,41448668478,0,0,0.000000,,
52,flood,Locate every streetlight unit across Eastshore Quarter,2,sl_000020;sl_000028;sl_000172;sl_000268;sl_000356;sl_000596,/domain5,/domain5/data/doc/sl_000280,/domain5=0.6533;/domain6=0.6477;/domain4=0.6334,0,0,0.647673,41600.000000,41627.614662,41627.614662,41647.952414,47.952414,-1,4,-1,4,1,2412,638,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.614662,20.337752,41600000000,41627614662,41627614662,41647952414,0,0,0.000000,,
295,flood,Locate streetlight having lanternModel HPS close to Westside Heights Botanical Garden,1,sl_000274;sl_000346,/domain1,/domain1/data/doc/sl_000308,/domain1=0.7489;/domain2=0.7465;/domain7=0.7129;/domain0=0.6759,0,1,0.746539,41800.000000,41827.622296,41827.622296,41848.550986,48.550986,-1,5,-1,4,1,2412,676,41,1110,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.622296,20.928690,41800000000,41827622296,41827622296,41848550986,0,0,0.000000,,
43,flood,What pollution readings are reported in South Hills?,3,pol_000046;pol_000052;pol_000058;pol_000070;pol_000238;pol_000340;pol_000484;pol_000598,/domain3,/domain3/data/doc/pol_000338,/domain3=0.7268;/domain4=0.6277,0,1,0.627724,42000.000000,42025.452004,42025.452004,42046.829699,46.829699,-1,5,-1,4,1,2412,602,42,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.452004,21.377695,42000000000,42025452004,42025452004,42046829699,0,0,0.000000,,
150,flood,"Show pollution where pollutantType is CO, monitoringStation is mobile in Old Town Core Arts Quarter",6,pol_000017;pol_000023;pol_000047;pol_000137;pol_000275;pol_000299;pol_000371;pol_000377;pol_000401;pol_000503;pol_000545;pol_000557,/domain6,/domain6/data/doc/pol_000055,/domain6=0.7141;/domain1=0.6215;/domain0=0.6046,0,1,0.714076,42200.000000,42227.242175,42227.242175,42252.694870,52.694870,-1,5,-1,4,1,2412,641,42,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.242175,25.452695,42200000000,42227242175,42227242175,42252694870,0,0,0.000000,,
267,flood,Give me parking where facilityType equals covered and occupancyStatus equals almostFull,7,p_000173;p_000313;p_000477,,,,0,0,0.000000,42400.000000,0.000000,0.000000,0.000000,25.452004,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,42400000000,0,0,0,0,0,0.000000,,
126,flood,"Query parking: category rooftop, facilityType gated, in North Harbor",0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/domain0/data/doc/p_000004,/domain0=0.7216;/domain1=0.7112;/domain7=0.6573;/domain6=0.6219,1,1,0.621931,42600.000000,42627.688165,42627.688165,42650.699653,50.699653,-1,8,-1,4,1,2412,672,40,1109,0,0,1,1,0,,none,,rocketfuel,27.688165,23.011488,42600000000,42627688165,42627688165,42650699653,0,0,0.000000,,
413,flood,Search for parking alongside traffic around North Harbor Central Plaza,0,p_000004;p_000007;p_000008;p_000009;p_000024;p_000025;p_000033;p_000034;p_000050;p_000063;p_000066;p_000068;p_000085;p_000095;p_000096;p_000102;p_000105;p_000113;p_000129;p_000131;p_000138;p_000148;p_000151;p_000161;p_000165;p_000174;p_000193;p_000196;p_000204;p_000208;p_000211;p_000212;p_000218;p_000220;p_000230;p_000237;p_000258;p_000261;p_000271;p_000283;p_000287;p_000299;p_000306;p_000324;p_000329;p_000342;p_000349;p_000359;p_000370;p_000378;p_000387;p_000419;p_000420;p_000422;p_000427;p_000429;p_000437;p_000456;p_000459;p_000461;p_000467;p_000470;p_000499;p_000518;p_000527;p_000528;p_000542;p_000548;p_000566;p_000571;p_000572;p_000592;p_000595;p_000596;traf_000013;traf_000019;traf_000024;traf_000041;traf_000064;traf_000082;traf_000085;traf_000101;traf_000104;traf_000107;traf_000110;traf_000113;traf_000119;traf_000131;traf_000142;traf_000155;traf_000170;traf_000178;traf_000180;traf_000186;traf_000200;traf_000203;traf_000210;traf_000214;traf_000216;traf_000232;traf_000248;traf_000249;traf_000255;traf_000259;traf_000262;traf_000267;traf_000296;traf_000303;traf_000305;traf_000320;traf_000327;traf_000332;traf_000337;traf_000339;traf_000354;traf_000364;traf_000381;traf_000392;traf_000405;traf_000411;traf_000419;traf_000421;traf_000439;traf_000447;traf_000454;traf_000455;traf_000462;traf_000488;traf_000494;traf_000499;traf_000502;traf_000506;traf_000510;traf_000516;traf_000528;traf_000535;traf_000538;traf_000539;traf_000540;traf_000543;traf_000556;traf_000569;traf_000576;traf_000579,/domain0,/domain0/data/doc/p_000102,/domain0=0.8403;/domain6=0.7267;/domain7=0.6961,1,1,0.726749,42800.000000,42825.451657,42825.451657,42848.493145,48.493145,-1,8,-1,4,1,2412,635,40,1109,0,0,1,1,0,,none,,rocketfuel,25.451657,23.041488,42800000000,42825451657,42825451657,42848493145,0,0,0.000000,,
178,flood,Find streetlight with locationCategory playground and powerState off near South Hills Harbor Bridge,3,sl_000029;sl_000045;sl_000085;sl_000253;sl_000389;sl_000573,/domain5,/domain5/data/doc/sl_000381,/domain5=0.6776;/domain4=0.6463;/domain2=0.6453;/domain3=0.6302,0,0,0.645323,43000.000000,43027.621804,43027.621804,43047.959556,47.959556,-1,4,-1,4,1,2412,676,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.621804,20.337752,43000000000,43027621804,43027621804,43047959556,0,0,0.000000,,
459,flood,Query traffic with velocity exceeding the speed of light at midnight (case 34),,,,,,0,0,0.000000,43200.000000,0.000000,0.000000,0.000000,27.343004,-1,-1,-1,4,0,2412,524,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,43200000000,0,0,0,0,0,0.000000,,
92,flood,Query streetlight records from Greenfield Park Commercial Strip,7,sl_000493,,,,0,0,0.000000,43400.000000,0.000000,0.000000,0.000000,28.383512,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,43400000000,0,0,0,0,0,0.000000,,
5,flood,Give me traffic information near Old Town Core Cultural Center,6,traf_000118;traf_000160;traf_000172;traf_000292;traf_000340;traf_000406;traf_000412;traf_000430;traf_000490;traf_000562,/domain6,/domain6/data/doc/traf_000375,/domain6=0.7670;/domain7=0.6796,0,1,0.766963,43600.000000,43627.971672,43627.971672,43653.424377,53.424377,-1,5,-1,4,1,2412,604,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.971672,25.452705,43600000000,43627971672,43627971672,43653424377,0,0,0.000000,,
461,flood,Report on streetlights inside an active volcano after midnight (case 36),,,,,,0,0,0.000000,43800.000000,0.000000,0.000000,0.000000,27.468512,-1,-1,-1,4,0,2412,524,0,0,0,0,0,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,43800000000,0,0,0,0,0,0.000000,,
247,flood,"Search for traffic devices: vehicleType=motorcycle, roadType=arterial, near Greenfield Park Main Station",7,traf_000074;traf_000144;traf_000154;traf_000164;traf_000184;traf_000189;traf_000254;traf_000284;traf_000299;traf_000309;traf_000329;traf_000504;traf_000524,/domain7,/domain7/data/doc/traf_000081,/domain7=0.7735;/domain0=0.6776;/domain2=0.6714;/domain1=0.6611,0,1,0.671415,44000.000000,44030.602308,44030.602308,44051.612072,51.612072,-1,4,-1,4,1,2412,684,43,1112,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,30.602308,21.009764,44000000000,44030602308,44030602308,44051612072,0,0,0.000000,,
255,flood,"Show parking where category is underground, occupancyStatus is available in Old Town Core Uptown",6,p_000357;p_000441;p_000501;p_000585,/domain1,/domain1/data/doc/p_000561,/domain1=0.7628;/domain7=0.7383;/domain2=0.7048;/domain0=0.6601,0,0,0.704760,44200.000000,44227.622290,44227.622290,44247.894970,47.894970,-1,5,-1,4,1,2412,672,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.622290,20.272680,44200000000,44227622290,44227622290,44247894970,0,0,0.000000,,
183,flood,pollution with source_type=naturalBackground and airQualityLevel=unhealthy close to Midtown Center Sports Arena,4,pol_000084;pol_000112;pol_000120;pol_000216;pol_000252;pol_000256;pol_000352;pol_000396;pol_000424;pol_000432;pol_000440;pol_000504;pol_000560,/domain1,/domain1/data/doc/pol_000563,/domain1=0.7214;/domain2=0.6586;/domain0=0.6100;/domain7=0.6003,0,0,0.658595,44400.000000,44427.622302,44427.622302,44449.859997,49.859997,-1,5,-1,4,1,2412,680,42,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.622302,22.237695,44400000000,44427622302,44427622302,44449859997,0,0,0.000000,,
260,flood,"Search for streetlight devices: status=columnIssue, powerState=low, near Westside Heights Cultural Center",1,sl_000119;sl_000167,/domain6,/domain6/data/doc/sl_000124,/domain6=0.7665;/domain5=0.7607;/domain4=0.7523;/domain7=0.7433,0,0,0.766495,44600.000000,44625.855662,44625.855662,44651.308352,51.308352,-1,5,-1,4,1,2412,676,41,1110,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.855662,25.452690,44600000000,44625855662,44625855662,44651308352,0,0,0.000000,,
203,flood,Find parking with occupancyStatus almostFull and category offStreet near North Harbor Sports Arena,0,p_000007;p_000063;p_000095;p_000131;p_000151;p_000211;p_000271;p_000283;p_000287;p_000299;p_000359;p_000387;p_000419;p_000427;p_000459;p_000467;p_000499;p_000527;p_000571;p_000595,/domain6,/domain6/data/doc/p_000296,/domain6=0.7111;/domain5=0.7003;/domain4=0.6791;/domain3=0.6575,0,0,0.711133,44800.000000,44825.452149,44825.452149,44850.904829,50.904829,-1,5,-1,4,1,2412,672,40,1109,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,25.452149,25.452680,44800000000,44825452149,44825452149,44850904829,0,0,0.000000,,
97,flood,List traffic data around Old Town Core Clock Tower,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,,,,0,0,0.000000,45000.000000,0.000000,0.000000,0.000000,27.621624,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,none,,rocketfuel,0.000000,0.000000,45000000000,0,0,0,0,0,0.000000,,
113,flood,Query streetlight records from Eastshore Quarter Transit Hub,2,sl_000034;sl_000038;sl_000078;sl_000186;sl_000202;sl_000210;sl_000314;sl_000326;sl_000506;sl_000578;sl_000590,/domain2,/domain2/data/doc/sl_000408,/domain2=0.6004,0,1,0.600365,45200.000000,45227.621804,45227.621804,45255.245432,55.245432,-1,6,-1,4,1,2412,562,41,1110,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621804,27.623628,45200000000,45227621804,45227621804,45255245432,0,0,0.000000,,
386,flood,Show traffic plus parking data in Midtown Center Uptown,4,traf_000012;traf_000015;traf_000028;traf_000030;traf_000044;traf_000048;traf_000049;traf_000051;traf_000054;traf_000055;traf_000058;traf_000065;traf_000068;traf_000073;traf_000076;traf_000079;traf_000086;traf_000088;traf_000115;traf_000129;traf_000157;traf_000167;traf_000171;traf_000185;traf_000205;traf_000228;traf_000239;traf_000240;traf_000272;traf_000289;traf_000313;traf_000328;traf_000343;traf_000358;traf_000367;traf_000369;traf_000385;traf_000389;traf_000397;traf_000418;traf_000426;traf_000450;traf_000451;traf_000477;traf_000483;traf_000492;traf_000498;traf_000518;traf_000582;traf_000595;p_000002;p_000006;p_000010;p_000014;p_000017;p_000018;p_000019;p_000020;p_000021;p_000026;p_000027;p_000028;p_000031;p_000036;p_000038;p_000040;p_000042;p_000045;p_000092;p_000094;p_000104;p_000170;p_000175;p_000188;p_000232;p_000233;p_000242;p_000249;p_000262;p_000276;p_000279;p_000331;p_000336;p_000364;p_000380;p_000394;p_000398;p_000402;p_000431;p_000434;p_000451;p_000454;p_000492;p_000503;p_000536;p_000549;p_000553;p_000562;p_000586;p_000587,/domain4,/domain4/data/doc/traf_000426,/domain4=0.7643;/domain3=0.6244;/domain2=0.6139,1,1,0.613861,45400.000000,45427.621798,45427.621798,45447.487562,47.487562,-1,4,-1,4,1,2412,641,43,1112,0,0,1,1,0,,none,,rocketfuel,27.621798,19.865764,45400000000,45427621798,45427621798,45447487562,0,0,0.000000,,
357,flood,Report on parking with occupancyStatus full in Greenfield Park,7,p_000490,/domain7,/domain7/data/doc/p_000547,/domain7=0.8074;/domain6=0.6713;/domain5=0.6249,0,1,0.671333,45600.000000,45625.816657,45625.816657,45649.308401,49.308401,-1,4,-1,4,1,2412,635,40,1109,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.816657,23.491744,45600000000,45625816657,45625816657,45649308401,0,0,0.000000,,
168,flood,"Query pollution: monitoringStation mobile, source_type traffic, in Westside Heights",1,pol_000014;pol_000050;pol_000122;pol_000350;pol_000410;pol_000482,/domain1,/domain1/data/doc/pol_000191,/domain1=0.7118;/domain2=0.6802;/domain0=0.6700;/domain3=0.6667,0,1,0.680197,45800.000000,45827.621810,45827.621810,45847.894505,47.894505,-1,5,-1,4,1,2412,680,42,1111,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621810,20.272695,45800000000,45827621810,45827621810,45847894505,0,0,0.000000,,
104,flood,Locate every traffic unit across Greenfield Park,7,traf_000100;traf_000154;traf_000184;traf_000196;traf_000220;traf_000250;traf_000268;traf_000280;traf_000286;traf_000316;traf_000496;traf_000520;traf_000598,/domain1,/domain1/data/doc/traf_000425,/domain1=0.6918;/domain0=0.6436;/domain2=0.6116,0,0,0.611649,46000.000000,46027.726816,46027.726816,46049.848521,49.848521,-1,5,-1,4,1,2412,644,43,1112,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.726816,22.121705,46000000000,46027726816,46027726816,46049848521,0,0,0.000000,,
264,flood,"Search for pollution devices: pollutantType=CO, monitoringStation=fixed, near South Hills Science Center",3,pol_000143;pol_000167;pol_000233;pol_000269;pol_000293;pol_000419;pol_000479,/domain0,/domain0/data/doc/pol_000351,/domain0=0.7087;/domain3=0.7010;/domain2=0.6848;/domain1=0.6679,0,0,0.684775,46200.000000,46227.671810,46227.671810,46251.030322,51.030322,-1,8,-1,4,1,2412,680,42,1111,0,0,1,1,0,DOMAIN_WRONG,none,,rocketfuel,27.671810,23.358512,46200000000,46227671810,46227671810,46251030322,0,0,0.000000,,
331,flood,Locate streetlight having locationCategory sidewalk close to Lakeside District Harbor Bridge,5,sl_000191;sl_000215;sl_000255;sl_000279;sl_000287;sl_000311;sl_000375;sl_000391;sl_000415;sl_000423;sl_000495;sl_000551,/domain5,/domain5/data/doc/sl_000497,/domain5=0.7643;/domain4=0.6225,0,1,0.764261,46400.000000,46425.452004,46425.452004,46445.789756,45.789756,-1,4,-1,4,1,2412,600,41,1110,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,25.452004,20.337752,46400000000,46425452004,46425452004,46445789756,0,0,0.000000,,
16,flood,What parking readings are reported in Westside Heights?,1,p_000244;p_000272;p_000376,/domain1,/domain1/data/doc/p_000440,/domain1=0.7513;/domain3=0.6908;/domain0=0.6408,0,1,0.640755,46600.000000,46627.621624,46627.621624,46650.101304,50.101304,-1,5,-1,4,1,2412,635,40,1109,0,0,1,1,0,DOC_WRONG,none,,rocketfuel,27.621624,22.479680,46600000000,46627621624,46627621624,46650101304,0,0,0.000000,,
